1520813019.5779686, 71
1520813019.6097991, 79
1520813019.6416297, 83
1520813019.6734605, 99
1520813019.705291, 113
1520813019.7371216, 87
1520813019.7689524, 14
1520813019.800783, -52
1520813019.835394, -69
1520813019.870005, -57
1520813019.9046159, -51
1520813019.9392269, -55
1520813019.9738379, -56
1520813020.0084488, -53
1520813020.0430598, -53
1520813020.077671, -55
1520813020.112282, -57
1520813020.146893, -55
1520813020.181504, -48
1520813020.216115, -39
1520813020.250726, -30
1520813020.285337, -24
1520813020.3163648, -19
1520813020.3473923, -15
1520813020.37842, -11
1520813020.409448, -6
1520813020.4404755, -1
1520813020.4715033, 4
1520813020.502531, 12
1520813020.5335586, 19
1520813020.5645864, 27
1520813020.595614, 36
1520813020.6266418, 43
1520813020.6576695, 48
1520813020.688697, 55
1520813020.719725, 65
1520813020.7510648, 71
1520813020.7824047, 77
1520813020.8137448, 94
1520813020.8450847, 102
1520813020.8764246, 66
1520813020.9077644, -4
1520813020.9391046, -56
1520813020.9704444, -63
1520813021.0017843, -51
1520813021.0331242, -46
1520813021.064464, -45
1520813021.0958042, -41
1520813021.127144, -40
1520813021.158484, -44
1520813021.1898324, -50
1520813021.2211807, -52
1520813021.2525291, -48
1520813021.2838774, -38
1520813021.3152258, -28
1520813021.346574, -20
1520813021.3779225, -14
1520813021.409271, -9
1520813021.4406192, -5
1520813021.4719677, -2
1520813021.503316, 3
1520813021.5346644, 10
1520813021.5660126, 17
1520813021.597361, 26
1520813021.6287308, 36
1520813021.6601005, 43
1520813021.69147, 52
1520813021.7228396, 63
1520813021.7542093, 69
1520813021.785579, 76
1520813021.8169484, 93
1520813021.848318, 100
1520813021.8796878, 62
1520813021.9110575, -9
1520813021.9424272, -63
1520813021.9737966, -72
1520813022.0051663, -59
1520813022.036536, -49
1520813022.0678468, -39
1520813022.0991578, -26
1520813022.1304686, -24
1520813022.1617794, -36
1520813022.1930902, -49
1520813022.2244012, -52
1520813022.255712, -44
1520813022.2870228, -30
1520813022.3183339, -14
1520813022.3496447, 0
1520813022.3809555, 9
1520813022.4122663, 14
1520813022.4435773, 18
1520813022.474888, 24
1520813022.5099797, 31
1520813022.5450714, 38
1520813022.580163, 48
1520813022.6152546, 63
1520813022.6503463, 73
1520813022.685438, 84
1520813022.7205296, 103
1520813022.7556212, 113
1520813022.7907128, 74
1520813022.8258045, -5
1520813022.860896, -68
1520813022.8959877, -83
1520813022.9310794, -71
1520813022.966171, -62
1520813022.9972317, -56
1520813023.0282924, -46
1520813023.059353, -43
1520813023.0904138, -50
1520813023.1214745, -59
1520813023.1525352, -63
1520813023.1835961, -57
1520813023.2146568, -42
1520813023.2457175, -26
1520813023.2767782, -13
1520813023.307839, -2
1520813023.3388996, 5
1520813023.3699603, 9
1520813023.401021, 13
1520813023.432356, 22
1520813023.4636915, 32
1520813023.4950266, 41
1520813023.526362, 54
1520813023.557697, 69
1520813023.5890324, 78
1520813023.6203675, 87
1520813023.6517026, 108
1520813023.683038, 109
1520813023.714373, 56
1520813023.7457085, -26
1520813023.7770436, -77
1520813023.808379, -77
1520813023.839714, -63
1520813023.876283, -60
1520813023.9128518, -61
1520813023.949421, -58
1520813023.9859898, -56
1520813024.0225587, -56
1520813024.0591276, -58
1520813024.0956964, -59
1520813024.1322656, -55
1520813024.1688344, -44
1520813024.2054033, -32
1520813024.2419722, -24
1520813024.2785413, -18
1520813024.3151102, -10
1520813024.351679, -5
1520813024.3813174, -1
1520813024.4109557, 5
1520813024.440594, 14
1520813024.4702322, 22
1520813024.4998705, 30
1520813024.5295088, 41
1520813024.559147, 50
1520813024.5887852, 57
1520813024.6184235, 68
1520813024.6480618, 75
1520813024.6777, 80
1520813024.7073383, 94
1520813024.7369766, 110
1520813024.766615, 87
1520813024.7980843, 12
1520813024.8295538, -60
1520813024.8610232, -81
1520813024.8924925, -64
1520813024.923962, -50
1520813024.9554315, -49
1520813024.9869008, -49
1520813025.0183704, -47
1520813025.0498397, -47
1520813025.0813093, -48
1520813025.1127787, -49
1520813025.144248, -48
1520813025.1757176, -42
1520813025.207187, -32
1520813025.2383854, -23
1520813025.2695837, -16
1520813025.3007822, -11
1520813025.3319807, -7
1520813025.3631792, -3
1520813025.3943775, 0
1520813025.425576, 3
1520813025.4567745, 10
1520813025.4879727, 17
1520813025.5191712, 23
1520813025.5503697, 31
1520813025.5815682, 41
1520813025.6127665, 47
1520813025.643965, 52
1520813025.6752915, 61
1520813025.706618, 69
1520813025.7379446, 72
1520813025.769271, 84
1520813025.8005974, 102
1520813025.831924, 87
1520813025.8632505, 19
1520813025.894577, -56
1520813025.9259036, -81
1520813025.95723, -64
1520813025.9885564, -47
1520813026.019883, -42
1520813026.0512094, -39
1520813026.082536, -35
1520813026.117373, -37
1520813026.1522102, -41
1520813026.1870472, -44
1520813026.2218843, -44
1520813026.2567213, -37
1520813026.2915585, -27
1520813026.3263955, -17
1520813026.3612325, -12
1520813026.3960698, -7
1520813026.4309068, -4
1520813026.4657438, -2
1520813026.5005808, -1
1520813026.535418, 4
1520813026.570255, 10
1520813026.5981083, 15
1520813026.6259618, 23
1520813026.653815, 34
1520813026.6816685, 41
1520813026.7095218, 47
1520813026.7373753, 56
1520813026.7652285, 62
1520813026.7930818, 65
1520813026.8209352, 79
1520813026.8487885, 91
1520813026.876642, 61
1520813026.9044952, -11
1520813026.9323487, -72
1520813026.960202, -80
1520813026.995042, -59
1520813027.029882, -42
1520813027.064722, -27
1520813027.099562, -11
1520813027.134402, -8
1520813027.169242, -22
1520813027.204082, -40
1520813027.238922, -46
1520813027.273762, -40
1520813027.308602, -25
1520813027.343442, -7
1520813027.378282, 5
1520813027.413122, 13
1520813027.447962, 18
1520813027.4793127, 20
1520813027.5106633, 22
1520813027.5420136, 26
1520813027.5733643, 31
1520813027.6047149, 38
1520813027.6360655, 50
1520813027.667416, 62
1520813027.6987665, 70
1520813027.730117, 84
1520813027.7614677, 108
1520813027.7928183, 102
1520813027.8241687, 35
1520813027.8555193, -49
1520813027.88687, -89
1520813027.918179, -77
1520813027.949488, -56
1520813027.9807968, -44
1520813028.012106, -32
1520813028.043415, -21
1520813028.074724, -23
1520813028.1060328, -36
1520813028.137342, -47
1520813028.168651, -47
1520813028.19996, -36
1520813028.231269, -20
1520813028.262578, -3
1520813028.2938871, 11
1520813028.325196, 21
1520813028.3573847, 25
1520813028.3895733, 30
1520813028.421762, 37
1520813028.4539506, 42
1520813028.4861393, 48
1520813028.518328, 62
1520813028.5505166, 76
1520813028.582705, 84
1520813028.6148937, 103
1520813028.6470823, 125
1520813028.679271, 105
1520813028.7114596, 28
1520813028.7436483, -51
1520813028.775837, -80
1520813028.8098104, -67
1520813028.8437836, -53
1520813028.877757, -48
1520813028.9117303, -44
1520813028.9457037, -39
1520813028.979677, -39
1520813029.0136504, -44
1520813029.0476239, -48
1520813029.081597, -47
1520813029.1155705, -38
1520813029.1495438, -24
1520813029.1835172, -11
1520813029.2174904, 0
1520813029.251464, 9
1520813029.2794104, 15
1520813029.3073568, 21
1520813029.3353033, 28
1520813029.36325, 34
1520813029.3911965, 42
1520813029.419143, 55
1520813029.4470894, 66
1520813029.475036, 75
1520813029.5029824, 94
1520813029.5309289, 109
1520813029.5588756, 81
1520813029.586822, 7
1520813029.6147685, -59
1520813029.642715, -77
1520813029.6774232, -65
1520813029.7121317, -57
1520813029.74684, -55
1520813029.7815485, -52
1520813029.8162568, -48
1520813029.8509653, -50
1520813029.8856735, -54
1520813029.9203818, -56
1520813029.9550903, -51
1520813029.9897985, -40
1520813030.024507, -27
1520813030.0592153, -16
1520813030.0939238, -6
1520813030.128632, 0
1520813030.1634326, 6
1520813030.1982331, 13
1520813030.2330337, 21
1520813030.267834, 28
1520813030.3026345, 37
1520813030.337435, 49
1520813030.3722355, 59
1520813030.407036, 69
1520813030.4418366, 87
1520813030.4766371, 94
1520813030.5114374, 56
1520813030.546238, -12
1520813030.5810385, -61
1520813030.615839, -65
1520813030.6439273, -51
1520813030.6720157, -46
1520813030.7001038, -46
1520813030.728192, -40
1520813030.7562804, -36
1520813030.7843688, -40
1520813030.812457, -45
1520813030.8405452, -43
1520813030.8686335, -36
1520813030.8967218, -25
1520813030.9248102, -15
1520813030.9528983, -7
1520813030.9809866, -1
1520813031.009075, 2
1520813031.04367, 7
1520813031.0782652, 14
1520813031.1128602, 20
1520813031.1474552, 26
1520813031.1820502, 37
1520813031.2166455, 47
1520813031.2512405, 54
1520813031.2858355, 67
1520813031.3204308, 81
1520813031.3550258, 67
1520813031.3896208, 14
1520813031.4242158, -43
1520813031.458811, -63
1520813031.493406, -52
1520813031.525017, -40
1520813031.5566282, -35
1520813031.5882392, -26
1520813031.6198504, -20
1520813031.6514614, -27
1520813031.6830726, -38
1520813031.7146835, -38
1520813031.7462945, -29
1520813031.7779057, -18
1520813031.8095167, -8
1520813031.8411279, 0
1520813031.8727388, 5
1520813031.90435, 8
1520813031.935961, 14
1520813031.9670327, 20
1520813031.998104, 24
1520813032.0291758, 32
1520813032.0602474, 44
1520813032.0913188, 53
1520813032.1223905, 63
1520813032.153462, 80
1520813032.1845336, 83
1520813032.2156053, 39
1520813032.2466767, -31
1520813032.2777483, -72
1520813032.30882, -67
1520813032.3398914, -51
1520813032.370963, -45
1520813032.4093046, -39
1520813032.4476464, -29
1520813032.4859881, -30
1520813032.5243297, -41
1520813032.5626712, -46
1520813032.601013, -40
1520813032.6393547, -27
1520813032.6776962, -13
1520813032.7160378, -2
1520813032.7543795, 6
1520813032.7927213, 11
1520813032.8310628, 15
1520813032.8694043, 24
1520813032.907746, 32
1520813032.9320998, 39
1520813032.9564533, 50
1520813032.980807, 64
1520813033.0051606, 72
1520813033.0295143, 83
1520813033.0538678, 103
1520813033.0782216, 105
1520813033.1025753, 56
1520813033.1269288, -24
1520813033.1512825, -72
1520813033.175636, -68
1520813033.1999898, -54
1520813033.2243433, -57
1520813033.248697, -63
1520813033.2800198, -55
1520813033.3113422, -46
1520813033.342665, -45
1520813033.3739877, -48
1520813033.4053102, -47
1520813033.4366329, -40
1520813033.4679556, -30
1520813033.499278, -19
1520813033.5306008, -11
1520813033.5619233, -5
1520813033.593246, 2
1520813033.6245687, 9
1520813033.6558912, 14
1520813033.687214, 22
1520813033.7185764, 33
1520813033.749939, 40
1520813033.7813017, 48
1520813033.8126643, 59
1520813033.8440268, 68
1520813033.8753893, 74
1520813033.906752, 89
1520813033.9381146, 97
1520813033.9694772, 64
1520813034.0008397, -6
1520813034.0322022, -59
1520813034.063565, -62
1520813034.0949275, -48
1520813034.12629, -50
1520813034.1611047, -60
1520813034.1959193, -56
1520813034.2307339, -47
1520813034.2655487, -45
1520813034.3003633, -49
1520813034.335178, -52
1520813034.3699925, -48
1520813034.404807, -41
1520813034.4396217, -32
1520813034.4744363, -26
1520813034.509251, -23
1520813034.5440657, -18
1520813034.5788803, -14
1520813034.613695, -10
1520813034.645148, -5
1520813034.6766012, 0
1520813034.708054, 6
1520813034.7395072, 13
1520813034.7709603, 21
1520813034.8024135, 27
1520813034.8338666, 32
1520813034.8653195, 39
1520813034.8967726, 47
1520813034.9282258, 53
1520813034.959679, 59
1520813034.9911318, 69
1520813035.022585, 75
1520813035.054038, 81
1520813035.0853207, 97
1520813035.1166034, 105
1520813035.1478863, 67
1520813035.179169, -11
1520813035.2104516, -67
1520813035.2417343, -68
1520813035.273017, -48
1520813035.3042998, -46
1520813035.3355825, -53
1520813035.3668652, -51
1520813035.3981478, -44
1520813035.4294307, -43
1520813035.4607134, -46
1520813035.491996, -46
1520813035.523274, -41
1520813035.5545516, -34
1520813035.5858293, -26
1520813035.6171072, -20
1520813035.648385, -16
1520813035.6796627, -12
1520813035.7109404, -7
1520813035.7422183, -3
1520813035.7734962, 1
1520813035.8047738, 8
1520813035.8360515, 14
1520813035.8673294, 19
1520813035.8986073, 27
1520813035.929885, 35
1520813035.9685934, 39
1520813036.0073016, 44
1520813036.04601, 52
1520813036.0847185, 57
1520813036.1234267, 62
1520813036.1621351, 75
1520813036.2008433, 84
1520813036.2395518, 52
1520813036.2782602, -14
1520813036.3169684, -64
1520813036.355677, -66
1520813036.3943853, -47
1520813036.4330935, -39
1520813036.471802, -38
1520813036.5027387, -32
1520813036.5336752, -28
1520813036.564612, -35
1520813036.5955486, -43
1520813036.6264853, -42
1520813036.6574218, -34
1520813036.6883585, -23
1520813036.7192953, -13
1520813036.7502317, -6
1520813036.7811685, -2
1520813036.8121052, 0
1520813036.843042, 4
1520813036.8739784, 9
1520813036.904915, 16
1520813036.9328103, 23
1520813036.9607053, 33
1520813036.9886005, 45
1520813037.0164957, 53
1520813037.044391, 61
1520813037.072286, 72
1520813037.100181, 81
1520813037.1280763, 86
1520813037.1559713, 103
1520813037.1838665, 115
1520813037.2117617, 83
1520813037.239657, 3
1520813037.267552, -65
1520813037.295447, -77
1520813037.3269935, -57
1520813037.3585396, -49
1520813037.390086, -54
1520813037.4216323, -55
1520813037.4531786, -50
1520813037.4847248, -48
1520813037.516271, -50
1520813037.5478175, -51
1520813037.5793636, -49
1520813037.61091, -42
1520813037.6424563, -32
1520813037.6740026, -22
1520813037.7055488, -16
1520813037.737095, -11
1520813037.7684374, -6
1520813037.79978, -2
1520813037.8311222, 2
1520813037.8624644, 11
1520813037.893807, 20
1520813037.9251492, 27
1520813037.9564915, 37
1520813037.987834, 48
1520813038.0191762, 56
1520813038.0505188, 63
1520813038.081861, 73
1520813038.1132033, 81
1520813038.1445458, 86
1520813038.175888, 103
1520813038.210479, 119
1520813038.24507, 93
1520813038.279661, 16
1520813038.3142521, -56
1520813038.348843, -74
1520813038.383434, -57
1520813038.418025, -48
1520813038.452616, -52
1520813038.487207, -54
1520813038.521798, -51
1520813038.556389, -50
1520813038.59098, -52
1520813038.625571, -54
1520813038.660162, -52
1520813038.6915076, -46
1520813038.7228532, -37
1520813038.7541988, -28
1520813038.7855446, -22
1520813038.8168902, -18
1520813038.8482358, -13
1520813038.8795815, -9
1520813038.910927, -5
1520813038.9422727, 1
1520813038.9736183, 10
1520813039.004964, 17
1520813039.0363097, 24
1520813039.0676553, 35
1520813039.099001, 44
1520813039.1305664, 49
1520813039.1621315, 56
1520813039.193697, 66
1520813039.2252624, 72
1520813039.2568278, 78
1520813039.288393, 96
1520813039.3199584, 100
1520813039.3515239, 55
1520813039.383089, -21
1520813039.4146545, -70
1520813039.44622, -70
1520813039.4777853, -53
1520813039.5093505, -44
1520813039.540916, -37
1520813039.5720189, -29
1520813039.6031218, -31
1520813039.6342247, -43
1520813039.6653278, -52
1520813039.6964307, -51
1520813039.7275336, -41
1520813039.7586365, -28
1520813039.7897394, -14
1520813039.8208423, -4
1520813039.8519452, 1
1520813039.8830483, 6
1520813039.9141512, 10
1520813039.945254, 15
1520813039.976357, 24
1520813040.0081904, 34
1520813040.0400238, 42
1520813040.0718572, 53
1520813040.1036906, 68
1520813040.135524, 76
1520813040.1673574, 85
1520813040.199191, 106
1520813040.2310245, 111
1520813040.262858, 63
1520813040.2946913, -18
1520813040.3265247, -72
1520813040.3583581, -75
1520813040.3901916, -60
1520813040.422025, -56
1520813040.4563496, -53
1520813040.490674, -47
1520813040.5249987, -44
1520813040.5593233, -50
1520813040.593648, -56
1520813040.6279724, -57
1520813040.662297, -50
1520813040.6966217, -36
1520813040.730946, -21
1520813040.7652707, -10
1520813040.7995954, -2
1520813040.83392, 4
1520813040.8682444, 10
1520813040.902569, 15
1520813040.93043, 25
1520813040.9582906, 38
1520813040.9861515, 48
1520813041.014012, 59
1520813041.041873, 75
1520813041.0697336, 87
1520813041.0975945, 95
1520813041.1254554, 113
1520813041.153316, 127
1520813041.181177, 100
1520813041.2090375, 21
1520813041.2368984, -53
1520813041.264759, -76
1520813041.29262, -66
1520813041.3274822, -59
1520813041.3623447, -65
1520813041.397207, -66
1520813041.4320693, -62
1520813041.4669318, -59
1520813041.501794, -60
1520813041.5366564, -62
1520813041.571519, -61
1520813041.6063812, -52
1520813041.6412437, -40
1520813041.676106, -29
1520813041.7109683, -19
1520813041.7458308, -12
1520813041.780693, -6
1520813041.8120031, 1
1520813041.843313, 9
1520813041.874623, 16
1520813041.9059331, 26
1520813041.937243, 38
1520813041.968553, 48
1520813041.9998631, 58
1520813042.031173, 71
1520813042.062483, 81
1520813042.093793, 87
1520813042.125103, 101
1520813042.156413, 119
1520813042.187723, 101
1520813042.219033, 29
1520813042.2503607, -46
1520813042.2816882, -74
1520813042.313016, -65
1520813042.3443437, -58
1520813042.3756711, -61
1520813042.4069989, -64
1520813042.4383264, -61
1520813042.469654, -59
1520813042.5009818, -59
1520813042.5323093, -60
1520813042.563637, -59
1520813042.5949647, -52
1520813042.6262922, -40
1520813042.65762, -30
1520813042.6889677, -21
1520813042.7203155, -14
1520813042.7516632, -8
1520813042.7830107, -3
1520813042.8143585, 4
1520813042.8457062, 12
1520813042.877054, 19
1520813042.9084017, 29
1520813042.9397495, 42
1520813042.9710972, 52
1520813043.0024447, 60
1520813043.0337925, 71
1520813043.0651402, 81
1520813043.096488, 86
1520813043.1314926, 100
1520813043.1664972, 117
1520813043.2015018, 100
1520813043.2365067, 31
1520813043.2715113, -44
1520813043.306516, -74
1520813043.3415205, -65
1520813043.3765252, -57
1520813043.4115298, -58
1520813043.4465344, -57
1520813043.4815392, -52
1520813043.5165439, -51
1520813043.5515485, -55
